frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
2068,1781,956,49,45,17,9,0,1
2069,1824,1000,58,43,0,9,0,1
2069,804,681,177,94,15,9,0,2
2069,1781,957,51,48,17,9,0,5
2070,1825,1000,57,43,0,9,0,7
2070,804,681,177,95,15,9,0,7
2070,1783,956,50,48,17,9,0,6
2071,1823,1002,58,42,0,9,0,4
2071,804,681,177,95,15,9,0,4
2071,1789,959,46,46,17,9,0,3
2072,1826,1003,56,41,0,9,0,3
2072,804,681,177,95,15,9,0,3
2072,1791,961,45,43,17,9,0,3
2073,1827,1003,54,42,0,9,0,3
2073,804,681,178,96,15,9,0,4
2073,1794,961,43,43,17,9,0,6
2074,1836,1005,45,41,0,9,0,10
2074,804,681,179,96,15,9,0,11
2075,1835,1003,47,43,0,9,0,11
2075,804,681,176,95,15,9,0,9
2076,1823,984,66,60,0,9,0,7
2076,804,681,173,94,15,9,0,6
2077,1824,998,58,46,0,9,0,5
2077,804,681,170,93,15,9,0,4
2078,1824,998,58,46,0,9,0,6
2078,804,681,170,93,15,9,0,8
2079,1824,998,58,46,0,9,0,11
2079,804,681,170,93,15,9,0,11
2080,1823,998,58,46,0,9,0,8
2080,804,681,170,92,15,9,0,5
2081,1823,998,58,46,0,9,0,5
2081,804,682,170,90,15,9,0,7
2082,1823,998,59,46,0,9,0,10
2082,804,681,169,93,15,9,0,9
2083,1824,998,59,46,0,9,0,8
2083,804,681,169,93,15,9,0,6
2084,1824,998,58,46,0,9,0,5
2084,804,681,169,93,15,9,0,4
2085,1824,998,58,46,0,9,0,4
2085,804,681,168,92,15,9,0,4
2086,1824,998,58,46,0,9,0,3
2086,804,682,168,90,15,9,0,3
2087,1825,998,55,45,0,9,0,3
2087,803,680,174,94,15,9,0,4
2088,1825,998,55,46,0,9,0,4
2088,803,680,174,95,15,9,0,3
2089,1825,998,55,46,0,9,0,1
2089,803,680,175,95,15,9,0,0
2090,1825,998,55,46,0,9,0,1
2090,803,680,174,94,15,9,0,2
2091,1825,998,55,46,0,9,0,3
2091,803,680,174,94,15,9,0,4
2092,1825,998,55,46,0,9,0,3
2092,803,680,175,95,15,9,0,3
2093,1825,1000,54,44,0,9,0,1
2093,803,680,175,95,15,9,0,1
2094,1826,998,54,46,0,9,0,0
2094,803,680,175,94,15,9,0,0
2095,1826,998,54,46,0,9,0,0
2095,804,681,174,94,15,9,0,0
2096,1825,997,55,46,0,9,0,0
2096,803,681,176,94,15,9,0,0
2097,1825,997,55,46,0,9,0,0
2097,803,681,177,95,15,9,0,0
2098,1825,997,54,46,0,9,0,0
2098,803,680,176,95,15,9,0,0
2099,1825,997,55,46,0,9,0,0
2099,804,681,176,95,15,9,0,0
2100,1825,998,54,46,0,9,0,0
2100,805,683,176,95,15,9,0,0
2101,1825,998,54,46,0,9,0,0
2101,805,683,176,96,15,9,0,0
2102,1825,998,54,46,0,9,0,0
2102,805,683,176,95,15,9,0,0
2103,1825,998,54,46,0,9,0,0
2103,805,683,177,95,15,9,0,0
2104,1825,998,54,46,0,9,0,0
2104,805,683,176,96,15,9,0,0
2105,1825,998,54,46,0,9,0,0
2105,805,683,177,96,15,9,0,0
2106,1825,998,54,46,0,9,0,0
2106,805,683,177,96,15,9,0,0
2107,1825,998,54,46,0,9,0,0
2107,805,683,177,96,15,9,0,0
2108,1825,998,55,47,0,9,0,0
2108,805,683,177,96,15,9,0,0
2109,1824,998,56,47,0,9,0,0
2109,805,682,181,98,15,9,0,0
2110,1825,998,56,47,0,9,0,0
2110,805,682,181,98,15,9,0,0
2111,1825,998,56,47,0,9,0,1
2111,805,682,181,98,15,9,0,1
2112,1824,997,60,48,0,9,0,0
2112,806,682,181,98,15,9,0,0
2113,1824,997,60,48,0,9,0,0
2113,806,682,181,98,15,9,0,0
2114,1824,997,60,48,0,9,0,0
2114,806,682,181,98,15,9,0,0
2115,1824,997,60,48,0,9,0,0
2115,806,682,181,98,15,9,0,0
2116,1824,997,60,48,0,9,0,0
2116,806,682,181,98,15,9,0,0
2117,1824,997,60,48,0,9,0,0
2117,806,682,181,98,15,9,0,0
2118,1824,997,60,48,0,9,0,0
2118,806,682,180,98,15,9,0,0
2119,1824,997,60,48,0,9,0,0
2119,805,682,180,98,15,9,0,0
2120,1826,1002,55,43,0,9,0,1
2120,804,680,179,97,15,9,0,2
2121,1825,1002,55,43,0,9,0,3
2121,804,680,179,98,15,9,0,4
2122,1825,1002,55,43,0,9,0,3
2122,804,680,179,98,15,9,0,3
2123,1825,1002,55,43,0,9,0,2
2123,804,680,180,98,15,9,0,1
2124,1826,1002,54,43,0,9,0,1
2124,805,682,180,98,15,9,0,0
2125,1826,1002,54,43,0,9,0,0
2125,805,682,180,98,15,9,0,0
2126,1826,1002,55,43,0,9,0,1
2126,805,682,180,98,15,9,0,1
2127,1826,1002,54,43,0,9,0,2
2127,803,681,177,95,15,9,0,2
2128,1832,1002,52,44,0,9,0,2
2128,804,680,175,95,15,9,0,2
2129,1832,1002,52,44,0,9,0,1
2129,804,680,175,95,15,9,0,1
2130,1832,1002,52,45,0,9,0,1
2130,804,680,175,95,15,9,0,1
2131,1832,1002,52,44,0,9,0,2
2131,804,680,175,96,15,9,0,2
2132,1833,1002,52,44,0,9,0,2
2132,804,680,175,95,15,9,0,2
2133,1833,1002,52,44,0,9,0,2
2133,804,679,175,96,15,9,0,1
2134,1833,1002,52,44,0,9,0,0
2134,804,680,175,96,15,9,0,0
2135,1833,1002,52,44,0,9,0,0
2135,804,680,175,96,15,9,0,0
2136,1832,1002,54,45,0,9,0,0
2136,804,679,171,96,15,9,0,0
2137,1832,1002,53,45,0,9,0,0
2137,804,679,171,96,15,9,0,0
2138,1827,1002,54,43,0,9,0,0
2138,804,680,171,94,15,9,0,0
2139,1827,1002,54,43,0,9,0,0
2139,804,680,171,94,15,9,0,0
2140,1827,1002,54,43,0,9,0,0
2140,804,680,170,94,15,9,0,0
2141,1827,999,55,45,0,9,0,0
2141,804,680,170,94,15,9,0,1
2142,1826,999,55,45,0,9,0,1
2142,804,680,170,94,15,9,0,1
2143,1827,1002,53,43,0,9,0,0
2143,804,680,169,94,15,9,0,0
2144,1827,1002,53,43,0,9,0,0
2144,804,680,169,94,15,9,0,0
2145,1827,1002,53,43,0,9,0,0
2145,804,680,169,93,15,9,0,0
2146,1830,1000,55,46,0,9,0,1
2146,804,680,169,93,15,9,0,2
2147,1830,1000,55,47,0,9,0,3
2147,804,680,169,93,15,9,0,3
2148,1825,999,57,45,0,9,0,3
2148,805,681,175,97,15,9,0,4
2149,1825,999,56,45,0,9,0,4
2149,805,681,175,97,15,9,0,4
2150,1825,999,56,45,0,9,0,5
2150,805,681,175,97,15,9,0,5
2151,1825,999,56,45,0,9,0,5
2151,805,681,175,97,15,9,0,5
2152,1825,998,57,46,0,9,0,5
2152,805,681,175,97,15,9,0,5
2153,1825,998,56,46,0,9,0,5
2153,805,681,175,97,15,9,0,5
2154,1825,998,57,46,0,9,0,5
2154,805,681,175,97,15,9,0,4
2155,1825,998,57,46,0,9,0,4
2155,805,681,175,97,15,9,0,5
2156,1825,998,57,46,0,9,0,5
2156,805,681,175,97,15,9,0,7
2157,1825,998,57,46,0,9,0,6
2157,805,681,175,97,15,9,0,7
2158,1825,998,57,46,0,9,0,6
2158,805,681,175,97,15,9,0,7
2159,1825,998,57,46,0,9,0,6
2159,805,681,175,97,15,9,0,6
2160,1825,999,57,45,0,9,0,5
2160,805,681,173,96,15,9,0,4
2161,1825,999,57,45,0,9,0,4
2161,805,681,173,96,15,9,0,5
2162,1826,999,56,45,0,9,0,7
2162,805,681,173,96,15,9,0,6
2163,1826,999,55,45,0,9,0,6
2163,805,681,172,96,15,9,0,6
2164,1826,999,56,45,0,9,0,6
2164,805,681,172,95,15,9,0,5
2165,1825,998,56,46,0,9,0,5
2165,805,681,172,95,15,9,0,4
2166,1826,999,56,45,0,9,0,4
2166,805,681,171,95,15,9,0,4
2167,1826,999,56,46,0,9,0,4
2167,805,681,171,95,15,9,0,4
2168,1826,999,56,46,0,9,0,4
2168,805,681,171,95,15,9,0,4
2169,1826,998,56,46,0,9,0,4
2169,805,681,171,95,15,9,0,4
2170,1825,999,56,45,0,9,0,4
2170,805,681,171,95,15,9,0,4
2171,1825,999,56,46,0,9,0,4
2171,805,681,171,95,15,9,0,4
2172,1827,999,55,45,0,9,0,4
2172,805,681,179,99,15,9,0,4
2173,1827,999,56,45,0,9,0,4
2173,805,681,179,99,15,9,0,5
2174,1827,999,56,46,0,9,0,4
2174,805,681,179,99,15,9,0,4
2175,1827,999,56,46,0,9,0,3
2175,805,681,178,99,15,9,0,4
2176,1826,999,56,45,0,9,0,4
2176,805,681,178,98,15,9,0,5
2177,1827,999,55,45,0,9,0,5
2177,805,681,179,99,15,9,0,5
2178,1827,999,55,45,0,9,0,5
2178,805,681,179,99,15,9,0,5
2179,1828,1000,52,43,0,9,0,5
2179,805,680,179,101,15,9,0,4
2179,1653,960,65,57,23,9,0,3
2179,753,1170,566,388,25,9,0,2
2180,1827,1000,53,44,0,9,0,1
2180,805,680,179,101,15,9,0,1
2180,1650,962,68,58,23,9,0,1
2180,912,1162,494,347,25,9,0,2
2181,1827,1000,52,44,0,9,0,2
2181,805,680,180,101,15,9,0,2
2181,1646,962,70,62,23,9,0,2
2181,1042,1153,431,317,25,9,0,2
2182,1827,999,53,44,0,9,0,2
2182,804,680,180,101,15,9,0,1
2182,1646,963,68,63,23,9,0,1
2182,1148,1148,382,287,25,9,0,1
2183,1828,1000,52,43,0,9,0,1
2183,805,680,180,101,15,9,0,2
2183,1637,966,75,66,23,9,0,3
2183,1237,1145,344,262,25,9,0,3
2184,1827,999,53,44,0,9,0,4
2184,804,681,182,101,15,9,0,4
2184,1635,967,74,67,23,9,0,3
2184,1309,1140,317,240,25,9,0,2
2185,1827,999,53,44,0,9,0,2
2185,804,681,181,101,15,9,0,2
2185,1627,970,79,68,23,9,0,2
2185,1374,1132,292,226,25,9,0,2
2186,1827,999,53,44,0,9,0,2
2186,804,681,182,101,15,9,0,3
2186,1624,969,78,70,23,9,0,3
2186,1426,1126,269,210,25,9,0,4
2187,1827,999,53,44,0,9,0,5
2187,804,680,182,101,15,9,0,6
2187,1614,970,84,73,23,9,0,6
2187,1472,1120,250,196,25,9,0,8
2188,1827,999,53,44,0,9,0,9
2188,804,681,181,101,15,9,0,10
2188,1606,973,90,74,23,9,0,10
2188,1514,1117,228,183,25,9,0,10
2189,1828,1000,52,44,0,9,0,10
2189,805,681,173,98,15,9,0,10
2189,1600,973,91,74,23,9,0,10
2189,1549,1113,215,172,25,9,0,11
2190,1828,1000,52,44,0,9,0,12
2190,805,681,173,98,15,9,0,13
2190,1590,974,94,78,23,9,0,14
2190,1577,1104,202,169,25,9,0,15
2191,1828,1000,53,44,0,9,0,14
2191,805,681,172,97,15,9,0,14
2191,1581,976,95,78,23,9,0,13
2191,1603,1100,192,159,25,9,0,13
2192,1828,1000,53,44,0,9,0,12
2192,803,679,173,96,15,9,0,12
2192,1569,977,104,82,23,9,0,12
2192,1626,1097,180,149,25,9,0,12
2193,1827,1000,53,44,0,9,0,13
2193,803,679,173,96,15,9,0,12
2193,1554,975,111,87,23,9,0,12
2193,1646,1094,171,141,25,9,0,11
2194,1828,1000,53,44,0,9,0,11
2194,803,679,172,96,15,9,0,10
2194,1539,977,114,90,23,9,0,10
2194,1664,1091,161,134,25,9,0,10
2195,1827,1002,52,42,0,9,0,10
2195,803,679,173,96,15,9,0,11
2195,1525,976,120,95,23,9,0,11
2195,1682,1090,150,124,25,9,0,11
2196,1826,1002,53,43,0,9,0,12
2196,805,682,172,96,15,9,0,12
2196,1510,980,123,97,23,9,0,12
2196,1695,1082,140,122,25,9,0,12
2197,1826,1002,54,43,0,9,0,13
2197,805,682,173,97,15,9,0,13
2197,1491,979,133,101,23,9,0,13
2197,1706,1079,133,118,25,9,0,12
2198,1826,1002,54,43,0,9,0,12
2198,805,682,173,97,15,9,0,12
2198,1474,979,136,104,23,9,0,11
2198,1719,1074,122,112,25,9,0,11
2199,1823,1002,57,43,0,9,0,10
2199,805,681,178,99,15,9,0,10
2199,1455,978,141,109,23,9,0,9
2199,1727,1069,116,110,25,9,0,9
2200,1823,1002,57,43,0,9,0,9
2200,805,681,177,99,15,9,0,9
2200,1424,977,159,114,23,9,0,9
2200,1734,1066,111,105,25,9,0,9
2201,1823,1002,58,43,0,9,0,8
2201,805,681,177,98,15,9,0,8
2201,1398,980,168,116,23,9,0,7
2201,1744,1061,107,101,25,9,0,7
2202,1823,1001,58,43,0,9,0,7
2202,805,681,177,98,15,9,0,7
2202,1368,980,177,120,23,9,0,7
2202,1748,1056,103,99,25,9,0,7
2203,1825,1003,57,43,0,9,0,8
2203,805,681,176,98,15,9,0,9
2203,1332,978,192,124,23,9,0,10
2203,1755,1055,99,93,25,9,0,10
2204,1825,1002,58,43,0,9,0,10
2204,805,681,176,98,15,9,0,10
2204,1299,977,203,133,23,9,0,10
2204,1759,1051,96,88,25,9,0,10
2205,1825,1002,57,45,0,9,0,10
2205,805,681,176,98,15,9,0,10
2205,1258,974,218,143,23,9,0,10
2205,1762,1046,96,89,25,9,0,10
2206,1825,1001,57,44,0,9,0,10
2206,805,681,176,98,15,9,0,11
2206,1212,973,235,146,23,9,0,11
2206,1764,1040,96,90,25,9,0,11
2207,1825,1001,58,44,0,9,0,12
2207,805,681,176,98,15,9,0,12
2207,1160,970,255,153,23,9,0,12
2207,1769,1039,89,86,25,9,0,12
2208,1829,1003,57,44,0,9,0,12
2208,805,682,179,98,15,9,0,12
2208,1104,962,274,165,23,9,0,12
2208,1770,1036,89,82,25,9,0,12
2209,803,680,178,97,15,9,0,12
2209,1042,957,295,174,23,6,0,27
2209,1773,1034,85,79,25,6,0,31
2210,804,682,178,98,15,6,0,34
2210,959,956,329,181,23,6,0,38
2210,1776,1033,82,74,25,6,0,37
2211,804,682,179,98,15,6,0,36
2211,874,950,361,191,23,6,0,35
2211,1777,1030,78,71,25,6,0,36
2212,804,682,178,98,15,6,0,38
2212,774,939,399,209,23,6,0,40
2212,1780,1029,74,67,25,6,0,42
2213,804,682,180,99,15,6,0,42
2213,673,931,429,220,23,6,0,42
2213,1778,1029,76,63,25,6,0,42
2214,804,682,180,99,15,6,0,42
2214,531,919,499,237,23,6,0,44
2214,1780,1025,73,61,25,6,0,47
2215,805,682,180,99,15,6,0,50
2215,376,907,555,253,23,6,0,54
2215,1779,1021,74,62,25,6,0,56
2216,805,682,179,98,15,6,0,55
2216,186,887,632,275,23,6,0,53
2216,1779,1018,73,60,25,6,0,51
2217,805,682,179,98,15,6,0,50
2217,1,867,691,299,23,6,0,48
2217,1780,1016,70,59,25,6,0,47
2218,805,682,179,98,15,6,0,46
2218,0,846,539,320,23,6,0,46
2218,1780,1014,68,56,25,6,0,46
2219,805,682,177,96,15,6,0,46
2219,1,859,355,302,23,6,0,46
2219,1782,1008,66,57,25,6,0,45
2220,805,683,185,98,15,6,0,44
2220,1780,1004,83,59,25,6,0,44
2221,805,683,185,98,15,6,0,44
2221,1777,1006,71,50,25,6,0,44
2222,805,683,185,98,15,6,0,44
2222,1777,1005,67,47,25,6,0,44
2223,805,683,185,98,15,6,0,44
2223,1783,998,98,51,25,6,0,43
2224,805,683,185,98,15,6,0,42
2224,1780,996,102,53,25,6,0,41
2225,805,683,185,98,15,6,0,41
2226,805,683,185,98,15,6,0,40
2227,1821,1000,61,47,0,6,0,40
2227,805,683,184,97,15,6,0,39
2228,1821,1000,61,47,0,6,0,39
2228,805,683,184,97,15,6,0,38
2229,1834,1001,52,46,0,6,0,38
2229,804,680,180,97,15,6,0,37
2230,1826,1002,56,44,0,6,0,37
2230,804,680,180,97,15,6,0,36
2231,1822,1002,59,44,0,6,0,35
2231,804,680,180,97,15,6,0,35
2232,1826,1002,55,43,0,6,0,34
2232,804,680,173,94,15,6,0,33
2233,1823,1002,57,42,0,6,0,33
2233,804,680,173,95,15,6,0,32
2234,1825,1002,55,43,0,6,0,32
2234,804,680,173,95,15,6,0,32
2235,1829,1003,50,42,0,6,0,32
2235,804,680,174,95,15,9,0,63
2236,1829,1004,50,41,0,9,0,58
2236,804,680,174,95,15,9,0,58
2237,1828,1003,52,41,0,9,0,54
2237,804,680,174,95,15,9,0,55
2238,1828,1004,52,41,0,9,0,51
2238,804,680,174,95,15,9,0,49
2239,1824,1002,57,43,0,9,0,48
2239,804,683,179,96,15,9,0,45
2240,1825,1002,55,44,0,9,0,43
2240,804,683,180,96,15,9,0,40
2241,1825,1002,56,43,0,9,0,41
2241,804,683,179,96,15,9,0,41
2242,1825,1002,57,43,0,9,0,42
2242,804,682,179,96,15,9,0,43
2243,1826,1002,56,43,0,9,0,44
2243,804,682,180,96,15,9,0,45
2244,1825,1002,57,43,0,9,0,45
2244,804,682,184,97,15,9,0,45
2245,1825,1002,57,43,0,9,0,44
2245,804,682,183,97,15,9,0,43
2246,1825,1002,57,43,0,9,0,42
2246,804,682,184,97,15,9,0,41
2247,1824,1002,57,43,0,9,0,40
2247,804,682,184,98,15,9,0,40
2248,1825,1002,57,43,0,9,0,40
2248,804,682,185,98,15,9,0,40
2249,1823,1001,59,44,0,9,0,40
2249,803,681,176,94,15,9,0,39
2250,1827,1003,53,43,0,9,0,39
2250,804,681,174,93,15,9,0,38
2251,1828,1003,52,43,0,9,0,38
2251,804,681,174,93,15,9,0,38
2252,1828,1003,52,42,0,9,0,38
2252,804,681,173,93,15,9,0,38
2253,1828,1003,52,42,0,9,0,38
2253,804,681,173,93,15,9,0,38
2254,1828,1003,53,43,0,9,0,37
2254,804,681,173,93,15,9,0,37
2255,1828,1003,52,43,0,9,0,37
2255,804,681,174,93,15,9,0,37
2256,1830,1003,49,42,0,9,3,37
2256,804,682,167,88,15,9,3,37
2257,1830,1003,50,42,0,9,3,37
2257,804,682,168,88,15,9,3,37
2258,1830,1003,50,42,0,9,3,37
2258,804,682,168,88,15,9,3,37
2259,1827,1002,53,42,0,9,3,37
2259,803,679,171,95,15,9,3,37
2260,1827,1002,53,43,0,9,3,37
2260,803,679,171,96,15,9,3,37
2261,1828,1002,53,42,0,9,3,37
2261,803,679,171,96,15,9,3,37
2262,1828,1002,52,42,0,9,3,37
2262,803,679,171,96,15,9,3,37
2263,1828,1002,52,42,0,9,3,37
2263,803,678,172,96,15,9,3,37
2264,1827,1002,53,42,0,9,3,37
2264,803,678,173,96,15,9,3,37
2265,1828,1003,52,42,0,9,3,37
2265,803,679,172,96,15,9,3,37
2266,1827,1002,53,42,0,9,3,38
2266,803,679,172,96,15,9,3,38
2267,1827,1002,53,42,0,9,3,39
2267,803,679,172,96,15,9,3,39
2268,1825,1003,56,42,0,9,3,40
2268,804,679,174,96,15,9,3,40
2269,1824,1003,55,42,0,9,3,39
2269,804,680,170,94,15,9,3,39
2270,1823,1003,55,42,0,9,3,39
2270,804,680,170,94,15,9,3,39
2271,1823,1003,56,42,0,9,3,39
2271,804,680,170,94,15,9,3,40
2272,1822,1003,56,42,0,9,3,41
2272,804,680,171,94,15,9,3,42
2273,1822,1003,56,42,0,9,3,42
2273,804,680,170,94,15,9,3,42
2274,1822,1003,57,42,0,9,3,41
2274,804,680,170,94,15,9,3,41
2275,1822,1003,57,42,0,9,3,42
2275,804,680,170,94,15,9,3,43
2276,1822,1003,57,42,0,9,3,46
2276,804,680,170,94,15,9,3,47
2277,1822,1003,56,42,0,9,3,53
2277,804,680,170,94,15,9,3,57
2278,1823,1003,56,42,0,9,3,61
2278,804,680,170,94,15,9,3,61
