frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
1038,769,338,141,124,13,6,0,0
1038,707,300,73,64,22,6,0,0
1038,511,118,52,43,26,6,0,0
1039,110,552,226,210,1,6,0,0
1039,768,337,141,124,13,6,0,0
1039,707,300,73,64,22,6,0,0
1039,511,118,52,43,26,6,0,0
1040,113,552,223,210,1,6,0,0
1040,769,337,141,124,13,6,0,0
1040,708,300,72,64,22,6,0,0
1040,512,118,52,42,26,6,0,0
1041,110,552,226,210,1,6,0,0
1041,769,337,141,124,13,6,0,0
1041,707,300,72,64,22,6,0,0
1041,512,118,52,42,26,6,0,0
1042,109,552,227,210,1,6,0,0
1042,768,337,140,125,13,6,0,0
1042,708,300,72,64,22,6,0,0
1042,512,118,52,42,26,6,0,0
1043,109,552,227,210,1,6,0,1
1043,768,337,141,125,13,6,0,1
1043,708,300,72,64,22,6,0,1
1043,512,118,52,42,26,6,0,1
1044,107,552,229,210,1,6,0,2
1044,768,337,140,125,13,6,0,2
1044,708,300,72,64,22,6,0,3
1044,512,117,51,43,26,6,0,2
1045,108,552,228,210,1,6,0,1
1045,768,337,140,125,13,6,0,1
1045,708,300,72,64,22,6,0,2
1045,512,118,51,43,26,6,0,2
1046,108,552,228,210,1,6,0,4
1046,768,337,140,125,13,6,0,3
1046,708,300,72,64,22,6,0,3
1046,512,117,51,43,26,6,0,1
1047,108,552,228,210,1,6,0,0
1047,768,337,140,125,13,6,0,0
1047,708,300,72,64,22,6,0,0
1047,512,117,51,43,26,6,0,0
1048,108,552,228,211,1,6,0,0
1048,768,338,138,124,13,6,0,0
1048,708,301,72,63,22,6,0,0
1048,511,117,52,44,26,6,0,0
1049,107,552,228,211,1,6,0,0
1049,768,338,138,123,13,6,0,0
1049,708,301,72,63,22,6,0,0
1049,511,116,52,44,26,6,0,0
1050,107,552,228,210,1,6,0,0
1050,768,338,138,123,13,6,0,0
1050,708,301,72,64,22,6,0,0
1050,511,116,52,44,26,6,0,0
1051,108,552,228,210,1,6,0,0
1051,768,338,138,124,13,6,0,0
1051,708,300,72,64,22,6,0,0
1051,511,117,52,44,26,6,0,0
1052,108,552,228,210,1,6,0,1
1052,768,338,138,124,13,6,0,1
1052,708,300,72,64,22,6,0,2
1052,511,117,52,44,26,6,0,3
1053,109,552,227,210,1,6,0,3
1053,768,338,138,123,13,6,0,2
1053,708,300,72,64,22,6,0,1
1053,511,116,52,44,26,6,0,1
1054,110,552,226,210,1,6,0,0
1054,768,338,138,123,13,6,0,0
1054,708,300,72,64,22,6,0,0
1054,512,117,52,44,26,6,0,0
1055,110,552,226,210,1,6,0,0
1055,768,338,138,123,13,6,0,0
1055,708,300,72,64,22,6,0,0
1055,512,116,52,44,26,6,0,0
1056,110,552,226,209,1,6,0,0
1056,769,338,141,124,13,6,0,0
1056,707,300,72,63,22,6,0,0
1056,512,117,53,44,26,6,0,0
1057,110,552,226,209,1,6,0,0
1057,769,338,141,124,13,6,0,0
1057,707,300,72,63,22,6,0,0
1057,512,117,53,43,26,6,0,0
1058,111,552,225,209,1,6,0,0
1058,769,338,141,124,13,6,0,0
1058,707,300,72,63,22,6,0,0
1058,512,117,52,44,26,6,0,0
1059,111,552,225,209,1,6,0,0
1059,769,338,141,124,13,6,0,0
1059,707,300,72,63,22,6,0,0
1059,512,117,52,44,26,6,0,0
1060,111,552,225,209,1,6,0,0
1060,769,338,141,124,13,6,0,0
1060,707,300,72,63,22,6,0,1
1060,512,117,52,44,26,6,0,1
1061,110,552,226,209,1,6,0,2
1061,769,338,141,124,13,6,0,2
1061,707,300,72,63,22,6,0,3
1061,512,117,52,44,26,6,0,3
1062,110,552,225,209,1,6,0,3
1062,769,338,141,124,13,6,0,3
1062,707,300,72,63,22,6,0,3
1062,512,117,52,44,26,6,0,3
1063,109,552,227,209,1,6,0,3
1063,769,338,141,124,13,6,0,3
1063,707,300,72,63,22,6,0,2
1063,511,117,53,44,26,6,0,1
1064,111,551,224,210,1,6,0,1
1064,768,338,138,123,13,6,0,2
1064,707,300,73,64,22,6,0,3
1064,511,118,53,43,26,6,0,3
1065,111,551,225,210,1,6,0,3
1065,768,338,138,123,13,6,0,3
1065,707,300,74,65,22,6,0,2
1065,511,118,53,43,26,6,0,1
1066,111,551,225,210,1,6,0,1
1066,769,338,140,124,13,6,0,1
1066,707,300,73,64,22,6,0,1
1066,511,118,53,43,26,6,0,1
1067,111,551,225,210,1,6,0,2
1067,769,338,140,123,13,6,0,2
1067,707,300,74,64,22,6,0,3
1067,511,118,53,43,26,6,0,2
1068,110,551,225,210,1,6,0,1
1068,769,337,142,124,13,6,0,1
1068,707,300,74,65,22,6,0,0
1068,512,117,52,43,26,6,0,1
1069,110,551,225,210,1,6,0,1
1069,769,337,142,124,13,6,0,1
1069,707,300,74,65,22,6,0,1
1069,512,117,52,43,26,6,0,1
1070,111,551,225,210,1,6,0,0
1070,769,337,142,124,13,6,0,0
1070,707,300,74,65,22,6,0,0
1070,512,117,52,43,26,6,0,0
1071,110,551,225,210,1,6,0,0
1071,769,337,142,124,13,6,0,0
1071,707,300,74,65,22,6,0,0
1071,512,117,52,43,26,6,0,0
1072,112,552,224,209,1,6,0,0
1072,769,338,141,123,13,6,0,0
1072,708,302,72,62,22,6,0,0
1072,511,117,52,44,26,6,0,1
1073,111,552,224,210,1,6,0,1
1073,769,338,141,123,13,6,0,0
1073,708,302,73,62,22,6,0,0
1073,511,117,52,44,26,6,0,0
1074,111,552,224,210,1,6,0,0
1074,769,338,141,124,13,6,0,0
1074,708,302,73,62,22,6,0,0
1074,511,117,52,44,26,6,0,0
1075,111,552,225,210,1,6,0,0
1075,769,338,141,124,13,6,0,0
1075,708,302,73,63,22,6,0,0
1075,511,117,52,44,26,6,0,0
1076,110,552,225,209,1,6,0,1
1076,769,337,141,124,13,6,0,1
1076,708,302,73,62,22,6,0,2
1076,511,117,52,44,26,6,0,1
1077,109,552,227,210,1,6,0,0
1077,769,337,141,124,13,6,0,0
1077,708,301,73,63,22,6,0,0
1077,511,117,52,44,26,6,0,1
1078,107,552,228,210,1,6,0,1
1078,769,337,141,124,13,6,0,1
1078,708,301,73,63,22,6,0,1
1078,511,117,52,44,26,6,0,1
1079,110,552,225,210,1,6,0,1
1079,769,337,141,124,13,6,0,1
1079,708,300,73,64,22,6,0,0
1079,511,117,52,44,26,6,0,0
1080,111,551,225,211,1,6,0,1
1080,768,338,138,124,13,6,0,3
1080,708,301,73,63,22,6,0,4
1080,511,118,53,43,26,6,0,4
1081,101,551,235,211,1,6,0,3
1081,768,338,137,124,13,6,0,2
1081,708,301,73,63,22,6,0,1
1081,511,118,53,43,26,6,0,1
1082,107,551,229,211,1,6,0,1
1082,768,338,137,124,13,6,0,1
1082,708,301,73,63,22,6,0,2
1082,511,118,53,43,26,6,0,2
1083,104,551,232,211,1,6,0,2
1083,768,338,137,124,13,6,0,3
1083,708,301,73,63,22,6,0,2
1083,511,118,53,43,26,6,0,1
1084,109,551,227,211,1,6,0,0
1084,768,338,137,124,13,6,0,0
1084,708,301,73,63,22,6,0,0
1084,511,118,53,43,26,6,0,0
1085,108,551,228,211,1,6,0,0
1085,768,338,137,124,13,6,0,0
1085,708,301,73,63,22,6,0,0
1085,511,118,53,43,26,6,0,0
1086,108,551,228,211,1,6,0,0
1086,768,338,137,123,13,6,0,0
1086,707,301,73,63,22,6,0,0
1086,511,118,53,43,26,6,0,0
1087,108,551,227,211,1,6,0,0
1087,768,338,137,123,13,6,0,0
1087,707,301,73,63,22,6,0,0
1087,511,118,53,43,26,6,0,0
1088,106,551,229,210,1,6,0,1
1088,768,338,138,122,13,6,0,1
1088,708,302,73,62,22,6,0,2
1088,511,118,54,43,26,6,0,2
1089,107,551,229,210,1,6,0,2
1089,768,338,138,122,13,6,0,2
1089,708,302,73,63,22,6,0,2
1089,511,118,53,43,26,6,0,1
1090,108,551,228,210,1,6,0,1
1090,768,338,138,122,13,6,0,1
1090,708,302,73,62,22,6,0,1
1090,511,118,54,43,26,6,0,2
1091,107,552,228,210,1,6,0,2
1091,768,338,138,122,13,6,0,2
1091,708,302,73,62,22,6,0,2
1091,511,118,54,43,26,6,0,1
1092,106,552,230,210,1,6,0,1
1092,768,338,138,123,13,6,0,1
1092,708,302,73,63,22,6,0,1
1092,511,118,54,43,26,6,0,1
1093,106,552,229,211,1,6,0,1
1093,768,338,138,123,13,6,0,1
1093,708,302,73,62,22,6,0,1
1093,511,118,53,43,26,6,0,0
1094,106,552,229,210,1,6,0,0
1094,768,338,138,123,13,6,0,1
1094,708,302,73,62,22,6,0,2
1094,511,118,53,43,26,6,0,2
1095,107,552,229,210,1,6,0,2
1095,768,338,138,122,13,6,0,2
1095,708,302,73,62,22,6,0,2
1095,511,118,53,43,26,6,0,1
1096,107,552,229,210,1,6,0,0
1096,769,337,140,124,13,6,0,0
1096,707,300,74,65,22,6,0,0
1096,511,118,52,43,26,6,0,0
1097,106,553,231,210,1,6,0,0
1097,769,338,140,124,13,6,0,1
1097,707,300,74,65,22,6,0,1
1097,511,118,52,43,26,6,0,1
1098,112,553,226,210,1,6,0,1
1098,769,338,140,124,13,6,0,1
1098,707,300,74,65,22,6,0,0
1098,511,118,52,43,26,6,0,0
1099,113,554,228,213,1,6,0,1
1099,769,338,140,124,13,6,0,1
1099,707,300,74,65,22,6,0,1
1099,511,118,52,43,26,6,0,0
1100,111,555,238,214,1,6,0,0
1100,769,338,140,124,13,6,0,0
1100,707,300,74,65,22,6,0,0
1100,511,118,52,43,26,6,0,1
1101,111,558,251,213,1,6,0,1
1101,769,338,140,124,13,6,0,2
1101,707,300,74,65,22,6,0,1
1101,511,118,52,43,26,6,0,1
1102,109,557,265,215,1,6,0,0
1102,769,338,140,124,13,6,0,0
1102,707,300,74,65,22,6,0,0
1102,511,118,52,43,26,6,0,0
1103,112,561,289,214,1,6,0,0
1103,769,338,140,124,13,6,0,0
1103,707,301,74,64,22,6,0,0
1103,511,118,52,43,26,6,0,0
1104,122,560,308,217,1,6,0,0
1104,769,338,141,124,13,6,0,1
1104,708,302,73,62,22,6,0,2
1104,512,117,52,44,26,6,0,2
1105,147,562,321,218,1,6,0,2
1105,769,338,141,124,13,6,0,2
1105,708,302,73,62,22,6,0,2
1105,512,117,52,44,26,6,0,1
1106,158,563,340,219,1,6,0,0
1106,769,338,141,124,13,6,0,0
1106,708,302,73,62,22,6,0,0
1106,512,117,52,44,26,6,0,0
1107,174,564,369,226,1,6,0,0
1107,769,338,141,124,13,6,0,0
1107,708,302,73,62,22,6,0,1
1107,512,117,52,44,26,6,0,1
1108,189,565,408,228,1,6,0,1
1108,769,338,142,124,13,6,0,0
1108,708,302,73,62,22,6,0,0
1108,512,117,52,44,26,6,0,0
1109,218,568,449,230,1,6,0,0
1109,769,338,141,124,13,6,0,0
1109,708,302,73,63,22,6,0,0
1109,512,117,52,44,26,6,0,0
1110,243,567,472,232,1,6,0,1
1110,769,338,141,124,13,6,0,2
1110,708,302,73,63,22,6,0,3
1110,512,117,52,44,26,6,0,3
1111,243,569,548,234,1,6,0,3
1111,769,338,141,124,13,6,0,2
1111,708,301,73,63,22,6,0,2
1111,512,117,52,44,26,6,0,2
1112,278,572,591,231,1,6,0,2
1112,768,338,137,122,13,6,0,3
1112,709,302,72,63,22,6,0,2
1112,512,117,52,44,26,6,0,2
1113,335,573,617,234,1,6,0,1
1113,768,338,137,122,13,6,0,1
1113,709,302,72,63,22,6,0,0
1113,512,117,52,44,26,6,0,0
1114,384,573,635,234,1,6,0,0
1114,768,338,137,122,13,6,0,0
1114,709,301,72,63,22,6,0,0
1114,512,117,52,44,26,6,0,0
1115,459,574,641,237,1,6,0,0
1115,769,338,139,123,13,6,0,0
1115,709,301,72,63,22,6,0,0
1115,512,117,52,44,26,6,0,0
1116,543,577,642,234,1,6,0,0
1116,769,337,140,124,13,6,0,0
1116,707,300,73,64,22,6,0,0
1116,512,117,52,44,26,6,0,0
1117,634,582,640,227,1,6,0,1
1117,769,337,139,124,13,6,0,1
1117,707,300,74,64,22,6,0,2
1117,512,117,52,44,26,6,0,2
1118,704,584,641,227,1,6,0,2
1118,769,337,139,124,13,6,0,1
1118,707,301,74,63,22,6,0,1
1118,512,117,52,44,26,6,0,1
1119,798,586,640,225,1,6,0,1
1119,769,337,139,124,13,6,0,1
1119,707,301,74,63,22,6,0,2
1119,512,117,52,44,26,6,0,2
1120,897,586,635,220,1,6,0,1
1120,769,338,140,123,13,6,0,1
1120,707,300,74,63,22,6,0,0
1120,511,117,52,44,26,6,0,0
1121,994,583,630,221,1,6,0,0
1121,769,338,139,123,13,6,0,0
1121,707,301,74,62,22,6,0,0
1121,511,117,52,44,26,6,0,1
1122,1076,581,615,224,1,6,0,2
1122,768,338,138,123,13,6,0,1
1122,707,300,74,63,22,6,0,1
1122,512,117,52,44,26,6,0,1
1123,1180,574,600,229,1,6,0,1
1123,769,338,141,124,13,6,0,0
1123,707,300,74,64,22,6,0,1
1123,512,118,51,44,26,6,0,1
1124,1281,568,580,218,1,6,0,1
1124,768,339,138,123,13,6,0,0
1124,708,301,74,64,22,6,0,0
1124,511,117,52,45,26,6,0,0
1125,1384,554,535,219,1,6,0,0
1125,769,339,140,123,13,6,0,0
1125,708,301,74,63,22,6,0,0
1125,511,117,52,44,26,6,0,0
1126,1458,543,461,216,1,6,0,0
1126,769,339,140,124,13,6,0,0
1126,708,301,75,64,22,6,0,1
1126,512,117,52,44,26,6,0,1
1127,1562,529,356,216,1,6,0,1
1127,769,338,140,124,13,6,0,1
1127,708,301,74,63,22,6,0,1
1127,512,117,53,44,26,6,0,1
1128,1661,515,259,214,1,6,0,1
1128,769,338,141,124,13,6,0,1
1128,708,300,72,65,22,6,0,1
1128,511,118,53,44,26,6,0,1
1129,1755,505,164,200,1,6,0,0
1129,769,338,141,124,13,6,0,1
1129,708,300,72,65,22,6,0,1
1129,511,118,53,44,26,6,0,1
1130,769,338,141,124,13,6,0,0
1130,707,300,72,65,22,6,0,0
1130,511,118,53,44,26,6,0,0
1131,769,338,141,124,13,6,0,0
1131,707,300,73,65,22,6,0,1
1131,511,118,53,44,26,6,0,1
1132,769,338,141,124,13,6,0,1
1132,707,300,73,65,22,6,0,0
1132,511,118,53,43,26,6,0,0
1133,769,338,141,124,13,6,0,0
1133,707,300,73,65,22,6,0,0
1133,511,118,53,43,26,6,0,0
1134,769,338,141,124,13,6,0,0
1134,707,300,73,64,22,6,0,0
1134,511,118,53,43,26,6,0,0
1135,769,338,140,124,13,6,0,0
1135,707,300,73,65,22,6,0,0
1135,511,118,53,43,26,6,0,1
1136,768,338,137,123,13,6,0,1
1136,708,302,74,62,22,6,0,1
1136,511,117,53,45,26,6,0,1
1137,769,338,137,123,13,6,0,1
1137,708,302,74,62,22,6,0,1
1137,511,117,53,45,26,6,0,0
1138,769,338,137,123,13,6,0,0
1138,708,302,74,62,22,6,0,0
1138,511,117,52,44,26,6,0,1
1139,768,338,137,123,13,6,0,1
1139,708,302,74,62,22,6,0,1
1139,511,117,52,44,26,6,0,1
1140,768,338,137,123,13,6,0,1
1140,709,302,73,63,22,6,0,0
1140,511,116,53,45,26,6,0,1
1141,768,337,139,125,13,6,0,1
1141,709,302,74,63,22,6,0,1
1141,511,116,53,45,26,6,0,1
1142,768,338,138,123,13,6,0,1
1142,709,302,73,63,22,6,0,1
1142,511,116,53,45,26,6,0,1
1143,768,337,139,125,13,6,0,0
1143,709,302,73,63,22,6,0,0
1143,511,116,52,45,26,6,0,0
1144,768,338,137,124,13,6,0,0
1144,708,301,73,63,22,6,0,1
1144,512,117,52,45,26,6,0,2
1145,768,338,137,124,13,6,0,2
1145,708,301,73,63,22,6,0,2
1145,512,117,52,45,26,6,0,1
1146,768,338,137,124,13,6,0,0
1146,708,301,72,63,22,6,0,0
1146,512,117,52,45,26,6,0,0
1147,769,338,137,124,13,6,0,0
1147,708,301,73,63,22,6,0,0
1147,512,117,52,45,26,6,0,0
1148,768,338,137,124,13,6,0,0
1148,708,301,73,63,22,6,0,0
1148,512,117,52,45,26,6,0,0
1149,768,338,137,124,13,6,0,0
1149,709,301,73,64,22,6,0,0
1149,512,117,52,45,26,6,0,0
1150,768,338,137,124,13,6,0,0
1150,709,301,73,64,22,6,0,0
1150,512,117,52,45,26,6,0,0
1151,769,338,139,125,13,6,0,0
1151,709,301,72,63,22,6,0,0
1151,512,117,52,45,26,6,0,0
1152,769,337,141,124,13,6,0,0
1152,708,301,71,62,22,6,0,0
1152,511,117,53,44,26,6,0,0
1153,769,337,141,124,13,6,0,0
1153,708,301,71,62,22,6,0,0
1153,511,117,53,44,26,6,0,0
1154,769,337,141,124,13,6,0,0
1154,708,301,71,62,22,6,0,1
1154,511,117,53,44,26,6,0,1
1155,769,337,141,124,13,6,0,1
1155,708,301,71,63,22,6,0,0
1155,511,117,53,44,26,6,0,0
1156,769,337,141,124,13,6,0,0
1156,709,302,70,62,22,6,0,0
1156,511,117,53,44,26,6,0,0
1157,769,338,141,124,13,6,0,1
1157,709,301,71,63,22,6,0,1
1157,511,117,53,44,26,6,0,1
1158,769,338,141,124,13,6,0,1
1158,709,301,71,63,22,6,0,0
1158,511,117,53,44,26,6,0,0
1159,769,338,141,124,13,6,0,0
1159,709,301,71,63,22,6,0,0
1159,511,117,52,44,26,6,0,0
1160,768,338,138,123,13,6,0,0
1160,708,301,72,63,22,6,0,1
1160,511,117,53,44,26,6,0,1
1161,768,338,138,123,13,6,0,2
1161,708,301,72,63,22,6,0,3
1161,511,117,53,44,26,6,0,3
1162,768,338,138,124,13,6,0,2
1162,708,301,72,63,22,6,0,1
1162,511,117,53,44,26,6,0,0
1163,768,338,138,124,13,6,0,0
1163,708,301,72,63,22,6,0,0
1163,511,117,53,44,26,6,0,1
1164,769,338,140,124,13,6,0,0
1164,708,301,72,63,22,6,0,0
1164,511,117,54,44,26,6,0,0
1165,769,338,140,124,13,6,0,1
1165,708,301,72,63,22,6,0,3
1165,511,117,54,44,26,6,0,4
1166,769,338,140,124,13,6,0,4
1166,708,301,72,63,22,6,0,3
1166,511,117,54,44,26,6,0,2
1167,769,338,139,124,13,6,0,2
1167,708,301,72,63,22,6,0,3
1167,511,117,54,44,26,6,0,3
1168,768,338,138,123,13,6,0,4
1168,708,301,73,63,22,6,0,3
1168,511,117,52,44,26,6,0,3
1169,768,338,138,123,13,6,0,2
1169,708,301,73,63,22,6,0,1
1169,511,116,52,45,26,6,0,2
1170,768,338,138,123,13,6,0,2
1170,708,301,73,63,22,6,0,3
1170,511,116,52,45,26,6,0,2
1171,768,338,138,123,13,6,0,2
1171,708,301,73,63,22,6,0,1
1171,511,116,52,45,26,6,0,1
1172,768,338,138,123,13,6,0,1
1172,708,301,73,63,22,6,0,1
1172,511,116,53,44,26,6,0,1
1173,769,338,139,124,13,6,0,0
1173,708,301,73,63,22,6,0,1
1173,511,116,52,45,26,6,0,1
1174,769,338,139,124,13,6,0,2
1174,708,301,73,63,22,6,0,2
1174,511,116,52,45,26,6,0,2
1175,769,338,139,124,13,6,0,1
1175,708,301,73,63,22,6,0,1
1175,511,116,52,45,26,6,0,1
1176,769,338,139,123,13,6,0,1
1176,708,300,71,64,22,6,0,1
1176,511,116,53,45,26,6,0,2
1177,769,338,139,123,13,6,0,3
1177,708,300,71,64,22,6,0,4
1177,511,116,53,45,26,6,0,2
1178,769,338,139,123,13,6,0,2
1178,708,300,72,64,22,6,0,4
1178,511,116,53,45,26,6,0,6
1179,769,338,139,123,13,6,0,7
1179,708,300,71,64,22,6,0,8
1179,511,116,53,45,26,6,0,8
1180,769,338,139,123,13,6,0,7
1180,708,300,72,64,22,6,0,5
1180,511,116,53,45,26,6,0,4
1181,769,338,139,123,13,6,0,5
1181,708,300,72,64,22,6,0,6
1181,511,116,53,45,26,6,0,6
1182,769,338,139,123,13,6,0,5
1182,708,300,72,64,22,6,0,4
1182,511,116,53,45,26,6,0,2
1183,769,338,139,123,13,6,0,1
1183,708,300,72,64,22,6,0,1
1183,511,116,53,45,26,6,0,1
1184,769,338,139,123,13,6,0,1
1184,708,300,71,64,22,6,0,2
1184,511,117,53,44,26,6,0,2
1185,769,338,139,123,13,6,0,2
1185,708,300,72,64,22,6,0,1
1185,511,117,53,44,26,6,0,1
1186,769,338,140,123,13,6,0,1
1186,708,301,72,64,22,6,0,2
1186,511,117,53,44,26,6,0,1
1187,769,338,140,123,13,6,0,1
1187,708,301,72,64,22,6,0,0
1187,511,117,52,44,26,6,0,1
1188,769,338,141,124,13,6,0,1
1188,709,301,72,64,22,6,0,2
1188,511,117,53,45,26,6,0,2
1189,769,338,141,124,13,6,0,1
1189,709,301,72,64,22,6,0,0
1189,511,117,53,45,26,6,0,0
1190,769,338,141,124,13,6,0,0
1190,709,301,72,64,22,6,0,0
1190,511,117,53,45,26,6,0,0
1191,769,338,141,124,13,6,0,0
1191,708,301,72,64,22,6,0,0
1191,511,117,53,45,26,6,0,0
1192,768,338,137,124,13,6,0,1
1192,708,301,72,63,22,6,0,1
1192,512,117,52,44,26,6,0,1
1193,768,338,137,124,13,6,0,1
1193,708,301,72,63,22,6,0,0
1193,512,117,52,44,26,6,0,1
1194,768,338,137,124,13,6,0,0
1194,708,301,72,63,22,6,0,0
1194,511,117,52,44,26,6,0,0
1195,768,338,137,124,13,6,0,0
1195,708,301,72,63,22,6,0,0
1195,511,117,52,44,26,6,0,0
1196,768,338,137,124,13,6,0,0
1196,708,301,72,63,22,6,0,0
1196,511,117,52,44,26,6,0,0
1197,769,338,137,124,13,6,0,0
1197,708,301,72,63,22,6,0,0
1197,512,117,52,44,26,6,0,0
1198,769,338,137,124,13,6,0,0
1198,708,301,72,63,22,6,0,0
1198,512,117,52,44,26,6,0,0
1199,769,338,136,124,13,6,0,0
1199,708,301,72,63,22,6,0,0
1199,512,117,52,44,26,6,0,0
1200,769,338,139,124,13,6,0,1
1200,707,300,73,63,22,6,0,1
1200,511,116,53,45,26,6,0,1
1201,769,338,139,124,13,6,0,1
1201,707,300,73,63,22,6,0,0
1201,511,116,53,45,26,6,0,0
1202,769,338,139,124,13,6,0,0
1202,707,300,73,63,22,6,0,0
1202,511,116,53,45,26,6,0,1
1203,769,337,139,124,13,6,0,1
1203,707,300,73,63,22,6,0,1
1203,511,116,53,45,26,6,0,1
1204,769,338,139,124,13,6,0,1
1204,707,300,73,63,22,6,0,0
1204,511,116,53,45,26,6,0,0
1205,769,338,139,124,13,6,0,0
1205,707,300,73,63,22,6,0,0
1205,511,116,53,45,26,6,0,0
1206,769,337,139,124,13,6,0,0
1206,707,300,73,63,22,6,0,0
1206,511,116,53,45,26,6,0,0
1207,769,337,139,124,13,6,0,0
1207,707,300,73,63,22,6,0,0
1207,511,116,53,45,26,6,0,0
1208,769,337,141,125,13,6,0,0
1208,707,300,72,64,22,6,0,0
1208,511,116,53,45,26,6,0,0
1209,769,337,141,125,13,6,0,0
1209,708,300,72,63,22,6,0,0
1209,511,117,52,45,26,6,0,0
1210,769,337,141,125,13,6,0,0
1210,708,300,72,63,22,6,0,0
1210,512,117,52,45,26,6,0,0
1211,769,337,140,125,13,6,0,0
1211,708,300,71,63,22,6,0,0
1211,512,117,52,45,26,6,0,0
1212,769,337,141,124,13,6,0,0
1212,708,300,72,64,22,6,0,0
1212,512,116,52,45,26,6,0,0
1213,769,337,141,124,13,6,0,0
1213,708,300,72,64,22,6,0,1
1213,512,116,52,45,26,6,0,2
1214,769,337,141,124,13,6,0,2
1214,708,300,72,64,22,6,0,1
1214,512,116,52,45,26,6,0,1
1215,769,337,140,124,13,6,0,1
1215,708,300,72,64,22,6,0,1
1215,512,116,52,45,26,6,0,0
1216,769,338,141,124,13,6,0,0
1216,708,300,72,63,22,6,0,0
1216,512,117,52,45,26,6,0,0
1217,769,338,141,124,13,6,0,0
1217,708,300,72,63,22,6,0,0
1217,512,117,52,45,26,6,0,0
1218,769,338,141,124,13,6,0,0
1218,708,300,72,63,22,6,0,1
1218,512,117,52,45,26,6,0,2
1219,769,338,141,124,13,6,0,2
1219,708,300,72,63,22,6,0,2
1219,512,117,52,45,26,6,0,2
1220,769,338,141,124,13,6,0,2
1220,708,300,72,63,22,6,0,1
1220,512,117,52,45,26,6,0,0
1221,769,338,141,124,13,6,0,0
1221,708,300,72,63,22,6,0,0
1221,512,117,52,45,26,6,0,0
1222,769,338,140,124,13,6,0,0
1222,708,300,73,63,22,6,0,0
1222,512,117,52,45,26,6,0,1
1223,769,338,140,124,13,6,0,2
1223,708,300,73,64,22,6,0,1
1223,512,117,52,45,26,6,0,1
1224,769,337,140,125,13,6,0,0
1224,709,300,72,63,22,6,0,0
1224,512,117,52,44,26,6,0,0
1225,769,337,140,125,13,6,0,0
1225,709,300,72,63,22,6,0,0
1225,512,117,52,44,26,6,0,0
1226,769,337,140,125,13,6,0,0
1226,709,300,72,63,22,6,0,0
1226,512,117,52,44,26,6,0,0
1227,769,337,140,125,13,6,0,0
1227,709,300,72,63,22,6,0,0
1227,512,117,52,44,26,6,0,1
1228,769,337,140,125,13,6,0,1
1228,709,300,72,63,22,6,0,1
1228,512,117,52,44,26,6,0,0
1229,769,337,140,125,13,6,0,0
1229,709,300,72,63,22,6,0,0
1229,512,117,52,44,26,6,0,0
1230,769,337,140,125,13,6,0,1
1230,709,300,72,64,22,6,0,2
1230,512,117,52,44,26,6,0,2
1231,769,337,140,125,13,6,0,2
1231,709,300,72,63,22,6,0,2
1231,511,117,52,44,26,6,0,2
1232,769,337,140,124,13,6,0,1
1232,708,300,72,63,22,6,0,1
1232,511,116,52,45,26,6,0,2
1233,769,337,140,124,13,6,0,3
1233,708,301,72,63,22,6,0,3
1233,511,116,52,45,26,6,0,2
1234,769,337,140,124,13,6,0,2
1234,708,301,72,63,22,6,0,1
1234,511,116,52,45,26,6,0,1
1235,769,337,140,124,13,6,0,0
1235,708,301,72,63,22,6,0,0
1235,511,116,52,45,26,6,0,0
1236,769,337,140,124,13,6,0,0
1236,708,300,71,64,22,6,0,0
1236,511,117,52,44,26,6,0,0
1237,769,337,140,124,13,6,0,1
1237,708,300,71,64,22,6,0,1
1237,511,117,52,44,26,6,0,2
1238,769,337,140,124,13,6,0,2
1238,708,300,71,64,22,6,0,3
1238,511,117,52,44,26,6,0,3
1239,769,337,140,124,13,6,0,3
1239,708,300,71,64,22,6,0,2
1239,512,117,52,44,26,6,0,2
1240,769,337,139,125,13,6,0,2
1240,708,300,71,64,22,6,0,2
1240,512,118,53,43,26,6,0,3
1241,769,337,139,125,13,6,0,3
1241,708,300,71,64,22,6,0,3
1241,512,118,53,43,26,6,0,2
1242,769,337,139,125,13,6,0,2
1242,708,300,71,64,22,6,0,3
1242,512,118,53,43,26,6,0,4
1243,769,337,139,125,13,6,0,4
1243,708,300,71,64,22,6,0,4
1243,512,118,53,43,26,6,0,3
1244,769,337,139,125,13,6,0,2
1244,708,300,71,64,22,6,0,2
1244,512,118,53,43,26,6,0,2
1245,769,337,139,125,13,6,0,2
1245,708,300,71,64,22,6,0,1
1245,512,118,53,43,26,6,0,0
1246,769,337,139,125,13,6,0,0
1246,708,300,71,64,22,6,0,0
1246,512,118,53,43,26,6,0,1
1247,769,337,139,125,13,6,0,0
1247,708,300,71,64,22,6,0,0
1247,511,118,53,43,26,6,0,0
1248,769,338,137,123,13,6,0,0
1248,709,300,72,65,22,6,0,1
1248,512,118,52,43,26,6,0,1
1249,769,338,137,123,13,6,0,1
1249,709,300,72,65,22,6,0,1
1249,512,118,52,43,26,6,0,1
1250,768,337,138,124,13,6,0,0
1250,708,300,71,64,22,6,0,0
1250,512,118,52,42,26,6,0,0
1251,769,336,138,125,13,6,0,0
1251,709,300,71,64,22,6,0,0
1251,512,118,52,42,26,6,0,0
1252,769,337,138,124,13,6,0,0
